<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>,<OPENINT>
حسينا-ت,13971129,7705.90,7706,7445,7550.77,186087,1666591182.00,164,7494
حسينا-ت,13971130,7571.01,7681,7571,7607.26,409610,3695922739.00,152,7551
حسينا-ت,13971201,7721.08,7773,7504,7635.08,311416,2820110213.00,172,7607
حسينا-ت,13971204,7898.97,8016,7690,7920.05,417422,3921155893.00,203,7635
حسينا-ت,13971205,8091.20,8315,7967,8237.89,994164,9713547897.00,288,7920
حسينا-ت,13971206,7967.26,8262,7925,8062.53,490519,4691011129.00,172,8238
حسينا-ت,13971207,7882.95,8009,7827,7878.74,200001,1868962060.00,57,8063
حسينا-ت,13971208,7850.07,8021,7850,7938.60,248289,2337841207.00,82,7879
حسينا-ت,13971211,7883.79,8178,7844,7989.18,212393,2012660730.00,61,7939
حسينا-ت,13971212,8055.79,8284,7883,8059.16,435674,4164652047.00,158,7989
حسينا-ت,13971213,8262.34,8262,8020,8156.96,217936,2108438348.00,106,8059
حسينا-ت,13971214,7916.68,8217,7891,8047.36,296292,2828053281.00,59,8157
حسينا-ت,13971215,8093.73,8175,7774,7868.62,249634,2329726124.00,101,8047
حسينا-ت,13971218,7926.79,7927,7816,7858.50,166635,1553274370.00,88,7869
حسينا-ت,13971219,7820.56,8009,7820,7883.79,424303,3967758691.00,134,7859
حسينا-ت,13971220,7880.42,7987,7853,7894.75,600233,5620574056.00,147,7884
حسينا-ت,13971221,7882.95,7883,7816,7850.07,811119,7552290674.00,132,7895
حسينا-ت,13971222,7840.80,7925,7841,7881.27,1013619,9475049637.00,212,7850
حسينا-ت,13971225,7857.66,8275,7858,8167.07,979538,9489249985.00,350,7881
حسينا-ت,13971226,8051.57,8423,8052,8286.79,388359,3817127799.00,142,8167
حسينا-ت,13971227,7874.52,8684,7875,8439.39,317797,3181074639.00,100,8287
حسينا-ت,13971228,8599.58,8682,8347,8515.27,294686,2976189859.00,170,8439
حسينا-ت,13980105,8683.05,8683,8238,8363.52,49016,486223677.00,55,8515
حسينا-ت,13980106,8515.27,8682,7967,8408.20,336509,3356092766.00,123,8364
حسينا-ت,13980107,8675.46,8743,8534,8661.97,256634,2636585858.00,153,8408
حسينا-ت,13980110,8599.58,9094,8600,8954.53,668157,7096287325.00,190,8662
حسينا-ت,13980111,9359.21,9359,8659,8839.87,365550,3832845263.00,194,8955
حسينا-ت,13980117,8935.98,8936,8618,8731.11,323695,3352053158.00,200,8840
حسينا-ت,13980118,8850.83,9167,8851,9091.95,352531,3801737342.00,114,8731
حسينا-ت,13980119,9546.38,9546,9106,9546.38,785764,8897139317.00,143,9092
حسينا-ت,13980120,9864.23,10024,9274,9822.92,2029755,23649672011.00,558,9546
حسينا-ت,13980121,9400.52,10117,9401,9991.54,666532,7899396213.00,299,9823
حسينا-ت,13980124,10117.16,10286,9612,9774.02,304362,3528479328.00,192,9992
حسينا-ت,13980125,9485.68,9901,9359,9610.46,407272,4642382711.00,173,9774
حسينا-ت,13980126,9792.56,10090,9679,10082.59,1297022,15510777152.00,200,9610
حسينا-ت,13980127,10091.86,10454,9696,10145.82,474130,5705767859.00,198,10083
حسينا-ت,13980128,9695.61,10303,9696,10077.53,292890,3500899156.00,118,10146
حسينا-ت,13980131,10358.28,10358,9788,10087.65,524340,6273595864.00,206,10078
حسينا-ت,13980202,9999.97,10445,9999,10064.88,183139,2186390657.00,131,10088
حسينا-ت,13980203,9611.30,10185,9611,9809.43,245569,2857090869.00,127,10065
حسينا-ت,13980204,9948.54,10058,9696,9895.42,147001,1725416001.00,91,9809
حسينا-ت,13980207,9697.29,10243,9697,10041.28,237844,2832646389.00,111,9895
حسينا-ت,13980208,9831.35,10543,9831,10480.53,995311,12373096266.00,297,10041
حسينا-ت,13980209,10538.70,10868,10087,10462.83,1478196,18344619286.00,595,10481
حسينا-ت,13980210,10791.63,10959,10507,10692.15,2559886,32464766955.00,561,10463
حسينا-ت,13980211,10623.01,11227,10539,11055.52,2149744,28189241280.00,391,10692
حسينا-ت,13980214,11592.58,11608,11382,11409.62,4026685,54492955497.00,359,11056
حسينا-ت,13980215,11979.56,11980,11980,11979.56,8796923,124995478907.00,454,11410
حسينا-ت,13980216,12056.28,12222,11381,11721.57,2229424,30996210048.00,550,11980
حسينا-ت,13980217,11402.88,11403,11136,11137.30,1271176,16792825177.00,239,11722
حسينا-ت,13980218,11349.76,11694,10709,11681.10,5444388,75432258721.00,482,11137
حسينا-ت,13980221,12256.94,12265,11737,12194.55,2852925,41263487230.00,618,11681
حسينا-ت,13980222,12056.28,12437,11585,11639.79,718701,9922668317.00,219,12195
حسينا-ت,13980223,11466.95,12222,11467,12157.45,1628955,23489104602.00,293,11640
حسينا-ت,13980224,11859.84,12756,11860,12438.20,1013096,14945856286.00,308,12157
حسينا-ت,13980225,12224.90,12966,11889,12649.82,1756412,26353013908.00,324,12438
حسينا-ت,13980228,12241.76,13282,12242,13062.94,3326153,51536152472.00,640,12650
حسينا-ت,13980229,13658.16,13715,13068,13493.76,1255326,20091363952.00,499,13063
حسينا-ت,13980230,13734.04,13734,12819,12912.86,641332,9822328391.00,297,13494
حسينا-ت,13980231,12647.29,13397,12368,12673.43,557011,8373229170.00,360,12913
حسينا-ت,13980301,12317.64,12983,12141,12576.47,944041,14082085386.00,277,12673
حسينا-ت,13980304,12562.14,12576,11974,12130.47,242805,3493459739.00,176,12576
حسينا-ت,13980305,12064.71,12562,12055,12205.51,676449,9792662400.00,345,12130
حسينا-ت,13980307,12385.09,12815,12141,12751.83,1520958,23004628597.00,366,12206
حسينا-ت,13980308,12655.72,13389,12656,13285.51,1387555,21864656288.00,429,12752
حسينا-ت,13980311,13049.45,13490,12622,12696.19,542612,8170959860.00,233,13286
حسينا-ت,13980312,12648.98,13110,12309,12536.00,1591975,23670833762.00,421,12696
حسينا-ت,13980313,12541.06,12857,12267,12423.03,217750,3208437581.00,209,12536
حسينا-ت,13980318,12132.16,12554,12132,12267.05,562188,8179670002.00,257,12423
حسينا-ت,13980319,12772.07,12880,12194,12803.26,1160589,17624681359.00,277,12267
حسينا-ت,13980320,13443.17,13443,13443,13443.17,226753,3615576585.00,61,12803
حسينا-ت,13980321,14115.12,14115,14115,14115.12,441426,7390354092.00,61,13443
حسينا-ت,13980322,14820.79,14821,14821,14820.79,1041274,18304555646.00,99,14115
حسينا-ت,13980325,14669.03,15344,14130,15007.96,1649094,29355085430.00,547,14821
حسينا-ت,13980326,14894.98,14895,14258,14344.44,589579,10031179179.00,345,15008
حسينا-ت,13980327,13658.16,14246,13628,13713.81,1131121,18398470804.00,427,14344
حسينا-ت,13980328,14324.21,14399,14080,14329.27,1084415,18430952177.00,334,13714
حسينا-ت,13980329,14627.72,14726,13725,14463.32,605249,10383272994.00,257,14329
حسينا-ت,13980401,15045.90,15046,14005,14803.93,742603,13039259137.00,216,14463
حسينا-ت,13980402,14065.38,14885,14065,14201.96,342069,5762066602.00,235,14804
حسينا-ت,13980403,14078.02,14332,13492,13933.01,325599,5380956356.00,268,14202
حسينا-ت,13980404,13573.85,14080,13490,13599.14,242218,3907086195.00,253,13933
حسينا-ت,13980405,13453.29,13742,12925,13060.41,722349,11190102985.00,442,13599
حسينا-ت,13980409,13395.12,13473,12950,13194.46,870586,13624575028.00,434,13060
حسينا-ت,13980410,13438.96,13439,13194,13314.18,125687,1984823547.00,129,13194
حسينا-ت,13980411,13320.92,13657,13245,13448.23,335198,5346807338.00,217,13314
حسينا-ت,13980412,13700.32,13700,12776,13324.30,508676,8038967867.00,321,13448
حسينا-ت,13980415,13363.08,13532,13068,13316.71,630236,9954785873.00,262,13324
حسينا-ت,13980416,12983.68,13473,12984,13331.88,146629,2318593975.00,150,13317
حسينا-ت,13980417,13476.05,13476,13237,13324.30,440118,6955681887.00,241,13332
حسينا-ت,13980418,13207.95,13321,13146,13234.93,248623,3902913798.00,168,13324
حسينا-ت,13980419,13320.08,13320,12689,12909.49,525953,8053488240.00,319,13235
حسينا-ت,13980422,13025.84,13176,12663,12876.61,309514,4727321498.00,328,12909
حسينا-ت,13980423,12924.67,13520,12731,13294.79,791455,12480463443.00,494,12877
حسينا-ت,13980424,13711.28,13952,13303,13666.59,885224,14349301338.00,362,13295
حسينا-ت,13980425,13153.15,13321,12984,12995.49,510474,7868604759.00,216,13667
حسينا-ت,13980426,12667.52,13490,12668,13014.88,342267,5283619749.00,273,12995
حسينا-ت,13980429,0,0,0,13014.88,0,0.00,0,13015
حسينا-ت,13980430,0,0,0,13014.88,0,0.00,0,13015
حسينا-ت,13980431,0,0,0,13014.88,0,0.00,0,13015
حسينا-ت,13980501,12733.76,13665,12734,13632.96,172486,2400717306.00,78,13015
حسينا-ت,13980502,14300.01,14314,14105,14299.03,2112341,30835835476.00,491,13633
حسينا-ت,13980505,14526.28,14813,13909,14413.63,321245,4727071058.00,263,14299
حسينا-ت,13980506,14413.63,15134,14215,14929.84,2113684,32215847256.00,520,14414
حسينا-ت,13980507,15474.45,15676,15193,15666.44,5223825,83551953791.00,961,14930
حسينا-ت,13980508,16240.44,16240,15030,15961.27,1084553,17672581834.00,472,15666
حسينا-ت,13980509,15682.11,15819,15204,15682.11,797618,12769991782.00,322,15961
حسينا-ت,13980512,15338.30,15905,15338,15625.30,617455,9849363958.00,259,15682
حسينا-ت,13980513,15379.44,15720,14870,15071.87,1098413,16900963799.00,446,15625
حسينا-ت,13980514,14937.68,15825,14938,15633.14,3471675,55406802466.00,405,15072
حسينا-ت,13980515,16414.79,16415,15868,16148.36,4528997,74664601640.00,624,15633
حسينا-ت,13980516,16955.49,16955,16456,16952.55,1057342,18299019347.00,169,16148
حسينا-ت,13980519,17799.83,17800,17800,17799.83,943313,17141883836.00,135,16953
حسينا-ت,13980520,18689.24,18689,18689,18689.24,202435,3862459800.00,53,17800
حسينا-ت,13980522,19623.70,19624,19081,19620.76,4379779,87729979286.00,426,18689
حسينا-ت,13980523,19590.40,20266,18828,19743.20,2692459,54268416506.00,1123,19621
حسينا-ت,13980526,20339.73,20340,19017,19807.85,2231285,45121800607.00,675,19743
حسينا-ت,13980527,20065.46,20798,19425,20098.77,2247441,46116269577.00,729,19808
حسينا-ت,13980528,21102.77,21103,21103,21102.77,1108225,23875599400.00,96,20099
حسينا-ت,13980530,22157.72,22158,21525,22078.38,6000684,135258081381.00,1260,21103
حسينا-ت,13980602,22331.09,23182,21158,22824.77,2406679,56080951618.00,726,22078
حسينا-ت,13980603,23900.28,23900,23900,23900.28,29097,709966800.00,19,22825
حسينا-ت,13980604,0,0,0,23900.28,0,0.00,0,23900
حسينا-ت,13980605,0,0,0,23900.28,0,0.00,0,23900
حسينا-ت,13980606,24468.40,25692,23411,25518.45,6217339,161971645610.00,1035,23900
حسينا-ت,13980609,26623.35,26623,24243,24891.56,2963901,75319005812.00,1380,25518
حسينا-ت,13980610,24244.09,24977,23649,24378.29,1021473,25422705601.00,651,24892
حسينا-ت,13980611,23744.54,23851,23160,23383.10,567909,13557127064.00,424,24378
حسينا-ت,13980612,22219.43,23379,22215,22597.52,1247876,28789021784.00,750,23383
حسينا-ت,13980613,23410.52,23727,22529,23281.23,2306710,54826006648.00,681,22598
حسينا-ت,13980616,24444.90,24445,23509,24440.00,2302539,57451576155.00,668,23281
حسينا-ت,13980617,25660.48,25660,24630,25507.67,2596173,67606036165.00,1653,24440
حسينا-ت,13980620,25658.52,26432,24882,25577.22,1813190,47345384278.00,948,25508
حسينا-ت,13980623,25467.51,26837,24465,25659.50,2596647,68021407016.00,1538,25577
حسينا-ت,13980624,26730.11,26942,25664,26599.84,1809898,49149669646.00,1199,25659
حسينا-ت,13980625,27818.36,27818,25373,26477.40,1954070,52820388079.00,1380,26600
حسينا-ت,13980626,25154.07,25687,25154,25190.31,2204100,56682439642.00,1301,26477
حسينا-ت,13980627,25154.07,25154,23932,24013.91,1238424,30360812838.00,773,25190
حسينا-ت,13980630,23067.69,24843,23068,24099.12,1064040,26178502876.00,669,24014
حسينا-ت,13980631,24752.46,24752,23802,24072.68,1224605,30095829921.00,822,24099
حسينا-ت,13980701,25075.71,25276,24198,25183.45,2910620,74831073251.00,869,24073
حسينا-ت,13980702,25516.49,26251,24195,24923.88,1067457,27161889182.00,862,25183
حسينا-ت,13980703,25463.60,25464,24098,24296.99,740005,18356013712.00,831,24924
حسينا-ت,13980706,24487.99,25174,24008,24532.07,1159062,29028255723.00,1039,24297
حسينا-ت,13980707,24682.92,24772,23704,24225.48,1277710,31600860761.00,791,24532
حسينا-ت,13980708,24439.02,25436,24439,25357.81,10215342,264450498576.00,1256,24225
حسينا-ت,13980709,26623.35,26623,25070,26268.76,3017227,80915309053.00,1648,25358
حسينا-ت,13980710,25193.25,26044,24956,25514.53,1276718,33255499781.00,859,26269
حسينا-ت,13980713,26228.60,26229,24735,25710.43,1498127,39322377440.00,868,25515
حسينا-ت,13980714,25145.25,25174,24425,24488.97,963693,24092856767.00,643,25710
حسينا-ت,13980715,25064.93,25065,23606,24236.26,722363,17873433228.00,564,24489
حسينا-ت,13980716,24487.01,25249,23025,23684.79,1893405,45782227382.00,948,24236
حسينا-ت,13980717,23900.28,24814,22531,23968.85,811534,19858611607.00,550,23685
حسينا-ت,13980720,24487.99,25064,24047,24666.27,227055,5717621453.00,282,23969
حسينا-ت,13980721,25159.94,25160,23433,23657.36,846192,20436973004.00,604,24666
حسينا-ت,13980722,23508.47,23508,22475,22486.84,680185,15615060510.00,402,23657
حسينا-ت,13980723,22802.24,22802,21363,21545.52,102034,2244363879.00,163,22487
حسينا-ت,13980724,20469.02,20778,20469,20473.92,624911,13062117826.00,312,21546
حسينا-ت,13980728,19450.32,19450,19450,19450.32,42303,840010671.00,58,20474
حسينا-ت,13980729,18478.64,19586,18479,18786.21,1375187,26374698467.00,576,19450
حسينا-ت,13980730,19589.42,19725,17848,18386.57,1203060,22582534451.00,710,18786
حسينا-ت,13980801,18317.02,18552,17468,17494.22,1173558,20959193741.00,614,18387
حسينا-ت,13980804,17992.80,18121,16848,17394.31,483934,8593688068.00,363,17494
حسينا-ت,13980806,17430.55,18263,17431,18210.25,245048,4555761074.00,163,17394
حسينا-ت,13980808,19120.23,19120,18618,19119.25,754149,14720158150.00,374,18210
حسينا-ت,13980811,20074.28,20074,18720,19463.06,432978,8603105185.00,491,19119
حسينا-ت,13980812,19589.42,19589,18591,19184.87,342577,6709846233.00,399,19463
حسينا-ت,13980813,18502.15,18905,18226,18250.41,753082,14031737386.00,588,19185
حسينا-ت,13980814,19161.37,20119,18611,19831.36,2458030,49766396416.00,989,18250
حسينا-ت,13980818,20822.63,20823,20823,20822.63,414057,8802023706.00,153,19831
حسينا-ت,13980819,21862.88,21863,21389,21854.07,5419338,120908693518.00,1484,20823
حسينا-ت,13980820,22527.00,22921,21069,22172.41,1930636,43701134099.00,1514,21854
حسينا-ت,13980821,22234.12,22529,21226,21800.19,1415329,31499921151.00,1014,22172
حسينا-ت,13980822,21800.19,22037,21106,21580.78,806646,17772100950.00,669,21800
حسينا-ت,13980825,22176.33,22176,20580,21105.71,395016,8511439714.00,537,21581
حسينا-ت,13980826,20050.77,20051,20051,20050.77,69012,1412675640.00,71,21106
حسينا-ت,13980827,19048.72,19884,19049,19160.39,1011314,19782166835.00,671,20051
حسينا-ت,13980828,19067.33,19687,18682,19152.55,878454,17176402031.00,593,19160
حسينا-ت,13980829,19443.47,19492,19053,19142.75,711601,13906688237.00,495,19153
حسينا-ت,13980902,19591.37,20100,19591,20092.89,2046181,41973747493.00,565,19143
حسينا-ت,13980903,20119.34,21097,20119,21041.06,3761217,80794056537.00,1126,20093
حسينا-ت,13980904,20961.72,21843,20452,21228.15,1502653,32565480381.00,1126,21041
حسينا-ت,13980905,20574.81,21060,20167,20289.77,1907628,39514456677.00,1445,21228
حسينا-ت,13980906,19885.23,20423,19600,20029.22,1073683,21954330185.00,951,20290
حسينا-ت,13980909,20198.68,21030,19639,20754.06,1388081,29410398698.00,925,20029
حسينا-ت,13980910,20569.91,21765,20472,20939.19,2166413,46311839541.00,1177,20754
حسينا-ت,13980911,21984.34,21985,21109,21951.04,9270321,207746984618.00,2165,20939
حسينا-ت,13980912,22526.02,23048,22088,22957.98,6936301,162572134688.00,2040,21951
حسينا-ت,13980913,23998.23,24105,23324,23891.47,3863911,94244334582.00,2356,22958
حسينا-ت,13980916,24585.95,24586,22697,23227.35,2971457,70461357231.00,2224,23891
حسينا-ت,13980917,23273.39,23802,22726,23149.97,1789527,42294160916.00,1422,23227
حسينا-ت,13980918,23456.56,23900,23019,23430.11,1645350,39357124570.00,1154,23150
حسينا-ت,13980919,23498.68,24235,22259,23466.35,2516214,60281973979.00,1696,23430
حسينا-ت,13980920,22729.76,23408,22730,23060.83,1010773,23796646098.00,882,23466
حسينا-ت,13980923,23116.67,23507,22552,22983.45,2347133,55072354270.00,1668,23061
حسينا-ت,13980924,23312.57,24132,22971,23628.96,3264151,78740013580.00,1465,22983
حسينا-ت,13980925,24487.99,24810,24136,24702.51,973237,24544449628.00,482,23629
حسينا-ت,13980926,25859.32,25859,24098,24826.91,2347447,59498274757.00,1567,24703
حسينا-ت,13980927,24485.06,25270,23778,24592.80,1873818,47045455472.00,1439,24827
حسينا-ت,13980930,24860.21,25822,24343,25750.59,3707983,97477898521.00,1078,24593
حسينا-ت,13981001,26067.96,27038,25764,26719.34,7442456,203015289953.00,1954,25751
حسينا-ت,13981002,27030.83,27031,25384,25954.34,1458685,38650159496.00,1203,26719
حسينا-ت,13981003,24801.44,25750,24657,25154.07,2497547,64137652073.00,1419,25954
حسينا-ت,13981004,25755.49,26412,24978,26076.78,2948714,78501806265.00,1241,25154
حسينا-ت,13981007,26055.23,27381,26055,26963.24,1682098,46302807337.00,968,26077
حسينا-ت,13981008,26936.79,28311,25663,27953.53,3581539,102210832081.00,1519,26963
حسينا-ت,13981009,28405.09,28405,27191,27740.00,1607486,45523866476.00,1314,27954
حسينا-ت,13981010,27426.55,27427,26353,26535.19,2213161,59954086318.00,1499,27740
حسينا-ت,13981011,26691.91,27082,25625,26311.86,883715,23738206844.00,834,26535
حسينا-ت,13981014,24996.36,24996,24996,24996.36,485511,12389755209.00,68,26312
حسينا-ت,13981015,23747.48,23747,23747,23747.48,835436,20254310384.00,194,24996
حسينا-ت,13981017,22560.30,23508,22560,22600.46,1147189,26469356077.00,470,23747
حسينا-ت,13981018,22148.90,22149,22149,22148.90,316180,7149462160.00,61,22600
حسينا-ت,13981021,22591.64,22592,22592,22591.64,781478,18024008592.00,78,22149
حسينا-ت,13981022,23721.03,23721,22726,23340.98,3628130,86455414157.00,1723,22592
حسينا-ت,13981023,23899.30,24508,23255,24138.31,1649427,40646284953.00,1065,23341
حسينا-ت,13981024,24439.02,24439,23019,23451.66,1514635,36262696021.00,1099,24138
حسينا-ت,13981025,0,0,0,23451.66,0,0.00,0,23452
حسينا-ت,13981028,0,0,0,23451.66,0,0.00,0,23452
حسينا-ت,13981029,24624.15,25761,23998,24481.14,1277451,31927848462.00,918,23452
حسينا-ت,13981030,24480.16,24480,23313,23795.47,1729782,42021526348.00,1242,24481
حسينا-ت,13981101,24261.72,24650,23900,24247.03,1280144,31688803103.00,864,23795
حسينا-ت,13981102,23645.61,25459,23646,25316.67,3704072,95736378649.00,1520,24247
حسينا-ت,13981105,26447.03,26582,25957,26513.64,1819491,49249980465.00,1526,25317
حسينا-ت,13981106,27421.66,27422,25188,25809.37,2193053,57783814552.00,2168,26514
حسينا-ت,13981107,25957.27,26055,24988,25424.41,1132495,29394976094.00,1028,25809
حسينا-ت,13981108,25756.47,26695,25272,26076.78,2062783,54915682732.00,1451,25424
حسينا-ت,13981112,26447.03,26809,25046,25854.42,1355696,35783660052.00,1221,26077
حسينا-ت,13981113,25956.29,25956,24831,25380.34,1445754,37460502739.00,1287,25854
حسينا-ت,13981114,25467.51,26649,25468,26479.36,2016981,54524664132.00,1267,25380
حسينا-ت,13981115,26446.05,26446,25156,25409.72,1655792,42953512613.00,1360,26479
حسينا-ت,13981116,25467.51,26680,24985,26421.57,1993713,53779143060.00,1409,25410
حسينا-ت,13981119,27741.96,27742,27231,27700.82,3629147,102631516929.00,1722,26422
حسينا-ت,13981120,28406.07,28406,26447,27672.41,2461250,69532582299.00,1757,27701
حسينا-ت,13981121,27671.43,27671,26289,26594.94,2139662,58093587748.00,1241,27672
حسينا-ت,13981123,26711.50,27924,26712,27765.47,1634414,46328335748.00,783,26595
حسينا-ت,13981126,29153.45,29153,27271,28760.66,2587071,75962756449.00,1614,27765
حسينا-ت,13981127,29411.06,30199,29411,30176.07,2749134,84692005955.00,1353,28761
حسينا-ت,13981128,30176.07,30634,28668,28884.08,2288043,67469690405.00,1715,30176
حسينا-ت,13981129,27485.32,28651,27440,27706.70,1649793,46665672058.00,1285,28884
حسينا-ت,13981130,27700.82,28602,26953,27794.85,1889962,53629689800.00,1569,27707
حسينا-ت,13981203,26405.89,27427,26406,27035.72,1558025,43002957323.00,1353,27795
حسينا-ت,13981204,28381.59,28387,27495,27915.33,2276993,64891694947.00,1584,27036
حسينا-ت,13981205,27968.23,29307,27915,28688.17,2810866,82325264787.00,1700,27915
حسينا-ت,13981206,29761.73,30122,28994,29964.49,1659105,50753113919.00,1300,28688
حسينا-ت,13981207,31341.69,31342,28467,29725.49,2926793,88818964335.00,2129,29964
حسينا-ت,13981210,28699.93,29875,28240,28557.90,1641713,47863679515.00,1313,29725
حسينا-ت,13981211,29581.50,29985,28827,29544.28,1889941,57003466788.00,1305,28558
حسينا-ت,13981212,31021.39,31021,30855,31020.41,7144838,226271004038.00,1395,29544
حسينا-ت,13981213,32570.99,32571,32568,32570.99,6460346,214819380921.00,1592,31020
حسينا-ت,13981214,34086.31,34086,31599,32698.33,4351388,145259951257.00,3054,32571
حسينا-ت,13981217,31063.51,31081,31064,31435.73,1156619,36680020833.00,703,32698
حسينا-ت,13981219,29864.58,29865,29865,31193.79,230437,7025793693.00,213,31436
حسينا-ت,13981220,29634.39,29634,29634,30278.91,878389,26574780806.00,218,31194
حسينا-ت,13981221,28765.56,29629,28766,28829.23,3212785,94560278743.00,2035,30279
حسينا-ت,13981224,27388.35,28592,27388,28286.57,645615,18060068589.00,421,28829
حسينا-ت,13981225,26873.12,26873,26873,27748.82,645833,17718428355.00,244,28287
حسينا-ت,13981226,27975.08,28406,26362,26747.75,2173785,59360484863.00,1607,27749
حسينا-ت,13981227,26750.68,27231,25411,25667.34,1679585,43990955545.00,1402,26748
حسينا-ت,13981228,24977.75,26951,24978,26282.47,1702339,45677727623.00,1268,25667
حسينا-ت,13990105,27325.66,27326,25410,26270.72,792786,21249973612.00,912,26282
حسينا-ت,13990106,26349.08,27584,26349,27282.56,2049940,57096445802.00,1195,26271
حسينا-ت,13990109,28646.06,28646,28646,28569.65,1693971,49540181895.00,445,27283
حسينا-ت,13990110,29997.79,29998,28602,29744.10,3942218,119710757243.00,1710,28570
حسينا-ت,13990111,30355.32,30953,28651,30016.40,1887284,57834109860.00,1868,29744
حسينا-ت,13990116,30855.85,31517,30856,31481.77,4058276,130432242753.00,1223,30016
حسينا-ت,13990117,0,0,0,31481.77,0,0.00,0,31482
حسينا-ت,13990118,33055.85,34703,31736,33214.54,3663192,124215903773.00,1810,31482
حسينا-ت,13990119,34479.10,34875,31638,33954.07,4742509,164392656079.00,3254,33215
حسينا-ت,13990120,35164.76,35652,34283,35567.34,5078311,184399302360.00,1876,33954
حسينا-ت,13990123,35752.47,35752,33790,34019.70,4218862,146523450303.00,2823,35567
حسينا-ت,13990124,34283.19,35720,34283,35643.74,4158744,151333962884.00,1622,34020
حسينا-ت,13990125,37425.49,37425,33862,35896.46,5173601,189595055964.00,2885,35644
حسينا-ت,13990126,35806.34,35806,34283,34903.23,2149149,76580800912.00,2315,35896
حسينا-ت,13990127,34772.95,36648,34773,36448.91,2825640,105144432696.00,1468,34903
حسينا-ت,13990130,38265.92,38271,37223,38010.26,2705989,105006325758.00,2457,36449
حسينا-ت,13990131,38103.32,38103,36110,36442.05,5673967,211094156861.00,4110,38010
حسينا-ت,13990201,35275.45,38264,35275,37991.65,3422318,132737385715.00,1729,36442
حسينا-ت,13990202,38266.90,39891,37907,39729.32,3853193,156286002655.00,1814,37992
حسينا-ت,13990203,39876.25,41716,38092,41255.41,4617657,194485215539.00,1629,39729
حسينا-ت,13990206,43317.30,43317,43317,43317.30,2376524,105097020852.00,575,41255
حسينا-ت,13990207,45483.02,45483,41203,44519.17,3467498,157598729963.00,1725,43317
حسينا-ت,13990208,45547.67,46745,43109,45702.43,2505447,116898919550.00,1963,44519
حسينا-ت,13990209,47170.73,47171,44061,44786.58,3843264,175723882608.00,2322,45702
حسينا-ت,13990210,44460.40,47025,43643,45728.88,3337057,155788921954.00,2518,44787
حسينا-ت,13990213,47986.67,48015,47564,48008.22,3329854,163203479248.00,865,45729
حسينا-ت,13990214,50408.05,50408,48741,50137.70,3806141,194820406893.00,2937,48008
حسينا-ت,13990215,47631.11,48976,47631,47788.81,4103501,200201923601.00,2661,50138
حسينا-ت,13990216,47017.93,49956,45400,46773.05,2353321,112372900544.00,1437,47789
حسينا-ت,13990217,44434.93,44435,44435,44434.93,1415514,64213377096.00,932,46773
حسينا-ت,13990220,43103.77,46656,43104,46250.96,2118376,100025625871.00,1922,44435
حسينا-ت,13990221,47995.49,47995,43941,45477.14,3103693,144098834258.00,2000,46251
حسينا-ت,13990222,43642.50,45450,43204,43284.00,1742919,77016998025.00,1176,45477
حسينا-ت,13990223,41120.24,41140,41120,42079.19,614347,25791294168.00,471,43284
حسينا-ت,13990224,39976.16,43246,39976,40701.01,1955875,81270629343.00,1433,42079
حسينا-ت,13990227,41139.83,42021,38667,39602.96,1147712,46341004540.00,904,40701
حسينا-ت,13990228,37623.35,41140,37623,39094.59,1689031,67412357971.00,1402,39603
حسينا-ت,13990229,41048.73,41049,40160,41028.16,2645225,110797798642.00,1079,39095
حسينا-ت,13990230,42981.33,43079,42610,42659.07,990761,43502771850.00,558,41028
حسينا-ت,13990231,44791.48,44791,44791,44791.48,2274005,103985700640.00,700,42659
حسينا-ت,13990303,47030.66,47031,43604,46437.07,3866437,183300850992.00,1941,44791
حسينا-ت,13990306,45283.20,45352,44116,45590.77,474198,21535545786.00,385,46437
حسينا-ت,13990307,43311.43,45049,43311,43666.01,1442350,64298985184.00,872,45591
حسينا-ت,13990310,44734.67,45450,42609,43929.50,1231730,55240521433.00,1225,43666
حسينا-ت,13990311,43900.12,46126,41733,44343.84,3020752,136753521264.00,1574,43930
حسينا-ت,13990312,46560.49,46560,46047,46558.53,1529804,72714487561.00,437,44344
حسينا-ت,13990313,48885.87,48886,48886,48865.30,1111735,55484470380.00,257,46559
حسينا-ت,13990317,51308.22,51308,51308,51308.22,1352799,70860964419.00,252,48865
حسينا-ت,13990318,53873.59,53874,53874,53873.59,1137070,62538850000.00,176,51308
حسينا-ت,13990319,56567.27,56567,56567,56567.27,2014128,116315892000.00,315,53874
حسينا-ت,13990320,59395.14,59395,59395,59395.14,1525249,92486523613.00,330,56567
حسينا-ت,13990321,0,0,0,59395.14,0,0.00,0,59395
حسينا-ت,13990324,0,0,0,59395.14,0,0.00,0,59395
حسينا-ت,13990325,0,0,0,59395.14,0,0.00,0,59395
حسينا-ت,13990326,62364.06,62364,56549,61782.23,2408232,151895665700.00,874,59395
حسينا-ت,13990327,62364.06,64871,59021,63371.01,6982137,451716309452.00,3568,61782
حسينا-ت,13990331,65529.87,66539,62689,66263.53,4145337,280425965770.00,1660,63371
حسينا-ت,13990401,63717.76,66264,62951,63620.79,4773073,310016705180.00,2710,66264
حسينا-ت,13990402,61513.84,66705,61514,65386.86,3352312,223780342222.00,2646,63621
